timestamp, index, uuid, memory.used [MiB]
2026/09/16 11:05:30.802, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17699 MiB
2026/09/16 11:05:30.903, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17699 MiB
2026/09/16 11:05:31.003, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17699 MiB
2026/09/16 11:05:31.103, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17699 MiB
2026/09/16 11:05:31.204, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17699 MiB
2026/09/16 11:05:31.304, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17678 MiB
2026/09/16 11:05:31.404, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17678 MiB
2026/09/16 11:05:31.504, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17678 MiB
2026/09/16 11:05:31.605, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17678 MiB
2026/09/16 11:05:31.705, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17678 MiB
2026/09/16 11:05:31.805, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17678 MiB
2026/09/16 11:05:31.905, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17678 MiB
2026/09/16 11:05:32.006, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17678 MiB
2026/09/16 11:05:32.106, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17678 MiB
2026/09/16 11:05:32.206, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17678 MiB
2026/09/16 11:05:32.306, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17678 MiB
2026/09/16 11:05:32.407, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17678 MiB
2026/09/16 11:05:32.507, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17678 MiB
2026/09/16 11:05:32.607, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17678 MiB
2026/09/16 11:05:32.707, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17678 MiB
2026/09/16 11:05:32.808, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17646 MiB
2026/09/16 11:05:32.908, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17698 MiB
2026/09/16 11:05:33.008, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17698 MiB
2026/09/16 11:05:33.109, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17698 MiB
2026/09/16 11:05:33.209, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17698 MiB
2026/09/16 11:05:33.309, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17698 MiB
2026/09/16 11:05:33.409, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17698 MiB
2026/09/16 11:05:33.510, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17698 MiB
2026/09/16 11:05:33.610, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17698 MiB
2026/09/16 11:05:33.710, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17698 MiB
2026/09/16 11:05:33.810, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17698 MiB
2026/09/16 11:05:33.911, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17678 MiB
2026/09/16 11:05:34.011, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17678 MiB
2026/09/16 11:05:34.111, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17678 MiB
2026/09/16 11:05:34.212, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17678 MiB
2026/09/16 11:05:34.312, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17678 MiB
2026/09/16 11:05:34.412, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17678 MiB
2026/09/16 11:05:34.512, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17678 MiB
2026/09/16 11:05:34.613, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17646 MiB
2026/09/16 11:05:34.713, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17646 MiB
2026/09/16 11:05:34.813, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17699 MiB
2026/09/16 11:05:34.913, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17699 MiB
2026/09/16 11:05:35.014, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17699 MiB
2026/09/16 11:05:35.114, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17699 MiB
2026/09/16 11:05:35.214, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17699 MiB
2026/09/16 11:05:35.314, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17699 MiB
2026/09/16 11:05:35.415, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17699 MiB
2026/09/16 11:05:35.515, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17699 MiB
2026/09/16 11:05:35.615, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17699 MiB
2026/09/16 11:05:35.715, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17699 MiB
2026/09/16 11:05:35.816, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17679 MiB
2026/09/16 11:05:35.916, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17679 MiB
2026/09/16 11:05:36.016, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17679 MiB
2026/09/16 11:05:36.116, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17679 MiB
2026/09/16 11:05:36.217, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17679 MiB
2026/09/16 11:05:36.317, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17679 MiB
2026/09/16 11:05:36.417, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17679 MiB
2026/09/16 11:05:36.517, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17679 MiB
2026/09/16 11:05:36.618, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17647 MiB
2026/09/16 11:05:36.718, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17700 MiB
2026/09/16 11:05:36.818, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17700 MiB
2026/09/16 11:05:36.918, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17700 MiB
2026/09/16 11:05:37.019, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17700 MiB
2026/09/16 11:05:37.119, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17700 MiB
2026/09/16 11:05:37.219, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17700 MiB
2026/09/16 11:05:37.320, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17700 MiB
2026/09/16 11:05:37.420, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17700 MiB
2026/09/16 11:05:37.520, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17700 MiB
2026/09/16 11:05:37.620, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17700 MiB
2026/09/16 11:05:37.721, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17679 MiB
2026/09/16 11:05:37.821, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17679 MiB
2026/09/16 11:05:37.921, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17679 MiB
2026/09/16 11:05:38.021, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17679 MiB
2026/09/16 11:05:38.122, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17679 MiB
2026/09/16 11:05:38.222, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17679 MiB
2026/09/16 11:05:38.322, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17679 MiB
2026/09/16 11:05:38.422, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17679 MiB
2026/09/16 11:05:38.523, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17679 MiB
2026/09/16 11:05:38.623, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17647 MiB
2026/09/16 11:05:38.723, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17647 MiB
2026/09/16 11:05:38.823, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17700 MiB
2026/09/16 11:05:38.924, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17700 MiB
2026/09/16 11:05:39.024, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17700 MiB
2026/09/16 11:05:39.124, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17700 MiB
2026/09/16 11:05:39.224, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17700 MiB
2026/09/16 11:05:39.325, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17700 MiB
2026/09/16 11:05:39.425, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17700 MiB
2026/09/16 11:05:39.525, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17700 MiB
2026/09/16 11:05:39.625, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17700 MiB
2026/09/16 11:05:39.726, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17700 MiB
2026/09/16 11:05:39.826, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17679 MiB
2026/09/16 11:05:39.926, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17679 MiB
2026/09/16 11:05:40.026, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17679 MiB
2026/09/16 11:05:40.127, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17679 MiB
2026/09/16 11:05:40.227, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17679 MiB
2026/09/16 11:05:40.327, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17679 MiB
2026/09/16 11:05:40.427, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17679 MiB
2026/09/16 11:05:40.528, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17679 MiB
2026/09/16 11:05:40.628, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17679 MiB
2026/09/16 11:05:40.728, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17679 MiB
2026/09/16 11:05:40.828, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17679 MiB
2026/09/16 11:05:40.929, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17679 MiB
2026/09/16 11:05:41.029, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17679 MiB
2026/09/16 11:05:41.129, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17679 MiB
2026/09/16 11:05:41.229, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17679 MiB
2026/09/16 11:05:41.330, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17679 MiB
2026/09/16 11:05:41.430, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17679 MiB
2026/09/16 11:05:41.530, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17702 MiB
2026/09/16 11:05:41.630, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17702 MiB
2026/09/16 11:05:41.731, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17702 MiB
2026/09/16 11:05:41.831, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17702 MiB
2026/09/16 11:05:41.931, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17702 MiB
2026/09/16 11:05:42.031, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17702 MiB
2026/09/16 11:05:42.132, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17702 MiB
2026/09/16 11:05:42.232, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17702 MiB
2026/09/16 11:05:42.332, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17702 MiB
2026/09/16 11:05:42.432, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17702 MiB
2026/09/16 11:05:42.533, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17702 MiB
2026/09/16 11:05:42.633, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17680 MiB
2026/09/16 11:05:42.733, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17680 MiB
2026/09/16 11:05:42.833, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17680 MiB
2026/09/16 11:05:42.934, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17680 MiB
2026/09/16 11:05:43.034, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17680 MiB
2026/09/16 11:05:43.134, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17680 MiB
2026/09/16 11:05:43.234, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17680 MiB
2026/09/16 11:05:43.335, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17680 MiB
2026/09/16 11:05:43.435, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17680 MiB
2026/09/16 11:05:43.535, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17680 MiB
2026/09/16 11:05:43.635, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17648 MiB
2026/09/16 11:05:43.736, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17648 MiB
2026/09/16 11:05:43.836, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17701 MiB
2026/09/16 11:05:43.936, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17701 MiB
2026/09/16 11:05:44.037, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17701 MiB
2026/09/16 11:05:44.137, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17701 MiB
2026/09/16 11:05:44.237, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17701 MiB
2026/09/16 11:05:44.338, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17701 MiB
2026/09/16 11:05:44.438, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17701 MiB
2026/09/16 11:05:44.538, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17701 MiB
2026/09/16 11:05:44.639, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17701 MiB
2026/09/16 11:05:44.739, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17701 MiB
2026/09/16 11:05:44.839, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17680 MiB
2026/09/16 11:05:44.940, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17680 MiB
2026/09/16 11:05:45.040, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17680 MiB
2026/09/16 11:05:45.140, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17680 MiB
2026/09/16 11:05:45.241, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17680 MiB
2026/09/16 11:05:45.341, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17680 MiB
2026/09/16 11:05:45.441, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17680 MiB
2026/09/16 11:05:45.542, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17680 MiB
2026/09/16 11:05:45.642, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17680 MiB
2026/09/16 11:05:45.742, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17680 MiB
2026/09/16 11:05:45.843, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 16418 MiB
2026/09/16 11:05:45.943, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6226 MiB
2026/09/16 11:05:46.043, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1757 MiB
