timestamp, index, uuid, memory.used [MiB]
2026/09/16 11:09:40.275, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 3651 MiB
2026/09/16 11:09:40.376, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4357 MiB
2026/09/16 11:09:40.477, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4357 MiB
2026/09/16 11:09:40.577, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5007 MiB
2026/09/16 11:09:40.678, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5007 MiB
2026/09/16 11:09:40.778, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5007 MiB
2026/09/16 11:09:40.879, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5007 MiB
2026/09/16 11:09:40.980, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5003 MiB
2026/09/16 11:09:41.080, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4986 MiB
2026/09/16 11:09:41.181, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4986 MiB
2026/09/16 11:09:41.281, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4986 MiB
2026/09/16 11:09:41.382, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4986 MiB
2026/09/16 11:09:41.483, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4986 MiB
2026/09/16 11:09:41.583, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4986 MiB
2026/09/16 11:09:41.684, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4986 MiB
2026/09/16 11:09:41.784, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4986 MiB
2026/09/16 11:09:41.885, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4986 MiB
2026/09/16 11:09:41.985, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4986 MiB
2026/09/16 11:09:42.086, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4986 MiB
2026/09/16 11:09:42.186, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4986 MiB
2026/09/16 11:09:42.287, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4986 MiB
2026/09/16 11:09:42.388, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4986 MiB
2026/09/16 11:09:42.488, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4986 MiB
2026/09/16 11:09:42.589, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4986 MiB
2026/09/16 11:09:42.689, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4986 MiB
2026/09/16 11:09:42.789, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4986 MiB
2026/09/16 11:09:42.890, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4986 MiB
2026/09/16 11:09:42.990, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4986 MiB
2026/09/16 11:09:43.091, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4954 MiB
2026/09/16 11:09:43.191, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5007 MiB
2026/09/16 11:09:43.291, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5007 MiB
2026/09/16 11:09:43.392, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5007 MiB
2026/09/16 11:09:43.493, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5007 MiB
2026/09/16 11:09:43.593, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5007 MiB
2026/09/16 11:09:43.694, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5007 MiB
2026/09/16 11:09:43.794, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5007 MiB
2026/09/16 11:09:43.894, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5007 MiB
2026/09/16 11:09:43.995, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5007 MiB
2026/09/16 11:09:44.096, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5007 MiB
2026/09/16 11:09:44.196, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4985 MiB
2026/09/16 11:09:44.296, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4985 MiB
2026/09/16 11:09:44.397, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4985 MiB
2026/09/16 11:09:44.497, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4985 MiB
2026/09/16 11:09:44.599, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4985 MiB
2026/09/16 11:09:44.699, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4985 MiB
2026/09/16 11:09:44.800, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4985 MiB
2026/09/16 11:09:44.901, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4985 MiB
2026/09/16 11:09:45.002, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4985 MiB
2026/09/16 11:09:45.102, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4985 MiB
2026/09/16 11:09:45.203, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4985 MiB
2026/09/16 11:09:45.303, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4985 MiB
2026/09/16 11:09:45.404, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4985 MiB
2026/09/16 11:09:45.504, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4985 MiB
2026/09/16 11:09:45.605, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4985 MiB
2026/09/16 11:09:45.705, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4985 MiB
2026/09/16 11:09:45.806, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4985 MiB
2026/09/16 11:09:45.906, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4985 MiB
2026/09/16 11:09:46.007, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4985 MiB
2026/09/16 11:09:46.107, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4985 MiB
2026/09/16 11:09:46.208, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4985 MiB
2026/09/16 11:09:46.309, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4985 MiB
2026/09/16 11:09:46.409, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4985 MiB
2026/09/16 11:09:46.509, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4985 MiB
2026/09/16 11:09:46.610, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4985 MiB
2026/09/16 11:09:46.710, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4985 MiB
2026/09/16 11:09:46.811, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4985 MiB
2026/09/16 11:09:46.911, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4985 MiB
2026/09/16 11:09:47.011, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4985 MiB
2026/09/16 11:09:47.112, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4985 MiB
2026/09/16 11:09:47.212, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4985 MiB
2026/09/16 11:09:47.312, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4985 MiB
2026/09/16 11:09:47.413, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4985 MiB
2026/09/16 11:09:47.513, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4985 MiB
2026/09/16 11:09:47.613, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4983 MiB
2026/09/16 11:09:47.714, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4983 MiB
2026/09/16 11:09:47.815, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4983 MiB
2026/09/16 11:09:47.915, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4951 MiB
2026/09/16 11:09:48.015, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5004 MiB
2026/09/16 11:09:48.116, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5004 MiB
2026/09/16 11:09:48.216, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5004 MiB
2026/09/16 11:09:48.317, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5004 MiB
2026/09/16 11:09:48.417, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5004 MiB
2026/09/16 11:09:48.517, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5004 MiB
2026/09/16 11:09:48.618, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5004 MiB
2026/09/16 11:09:48.718, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5004 MiB
2026/09/16 11:09:48.818, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5004 MiB
2026/09/16 11:09:48.919, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5004 MiB
2026/09/16 11:09:49.019, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4983 MiB
2026/09/16 11:09:49.119, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4983 MiB
2026/09/16 11:09:49.219, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4983 MiB
2026/09/16 11:09:49.320, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4983 MiB
2026/09/16 11:09:49.420, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5111 MiB
2026/09/16 11:09:49.521, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5207 MiB
2026/09/16 11:09:49.621, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5367 MiB
2026/09/16 11:09:49.721, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5527 MiB
2026/09/16 11:09:49.822, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5591 MiB
2026/09/16 11:09:49.922, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5591 MiB
2026/09/16 11:09:50.022, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5591 MiB
2026/09/16 11:09:50.123, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5687 MiB
2026/09/16 11:09:50.223, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5687 MiB
2026/09/16 11:09:50.323, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5687 MiB
2026/09/16 11:09:50.424, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5687 MiB
2026/09/16 11:09:50.524, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5687 MiB
2026/09/16 11:09:50.624, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5751 MiB
2026/09/16 11:09:50.725, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5751 MiB
2026/09/16 11:09:50.825, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5751 MiB
2026/09/16 11:09:50.925, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5751 MiB
2026/09/16 11:09:51.026, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5751 MiB
2026/09/16 11:09:51.126, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5751 MiB
2026/09/16 11:09:51.226, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5751 MiB
2026/09/16 11:09:51.327, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5815 MiB
2026/09/16 11:09:51.427, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5868 MiB
2026/09/16 11:09:51.527, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5868 MiB
2026/09/16 11:09:51.628, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5868 MiB
2026/09/16 11:09:51.728, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5868 MiB
2026/09/16 11:09:51.828, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5932 MiB
2026/09/16 11:09:51.929, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5932 MiB
2026/09/16 11:09:52.029, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5932 MiB
2026/09/16 11:09:52.129, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5932 MiB
2026/09/16 11:09:52.230, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6028 MiB
2026/09/16 11:09:52.330, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6028 MiB
2026/09/16 11:09:52.430, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6007 MiB
2026/09/16 11:09:52.531, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6007 MiB
2026/09/16 11:09:52.631, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6007 MiB
2026/09/16 11:09:52.731, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6071 MiB
2026/09/16 11:09:52.832, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6071 MiB
2026/09/16 11:09:52.932, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6071 MiB
2026/09/16 11:09:53.032, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6071 MiB
2026/09/16 11:09:53.133, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6071 MiB
2026/09/16 11:09:53.233, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6167 MiB
2026/09/16 11:09:53.333, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6167 MiB
2026/09/16 11:09:53.434, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6167 MiB
2026/09/16 11:09:53.534, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6167 MiB
2026/09/16 11:09:53.634, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6167 MiB
2026/09/16 11:09:53.735, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6231 MiB
2026/09/16 11:09:53.835, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6231 MiB
2026/09/16 11:09:53.936, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6231 MiB
2026/09/16 11:09:54.036, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6263 MiB
2026/09/16 11:09:54.137, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6263 MiB
2026/09/16 11:09:54.238, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6284 MiB
2026/09/16 11:09:54.338, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6348 MiB
2026/09/16 11:09:54.438, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6348 MiB
2026/09/16 11:09:54.539, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6348 MiB
2026/09/16 11:09:54.639, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6412 MiB
2026/09/16 11:09:54.739, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6412 MiB
2026/09/16 11:09:54.840, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6412 MiB
2026/09/16 11:09:54.940, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6412 MiB
2026/09/16 11:09:55.040, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6444 MiB
2026/09/16 11:09:55.141, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6444 MiB
2026/09/16 11:09:55.241, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6423 MiB
2026/09/16 11:09:55.341, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6487 MiB
2026/09/16 11:09:55.442, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6487 MiB
2026/09/16 11:09:55.542, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6487 MiB
2026/09/16 11:09:55.642, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6551 MiB
2026/09/16 11:09:55.743, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6551 MiB
2026/09/16 11:09:55.843, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6551 MiB
2026/09/16 11:09:55.943, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6583 MiB
2026/09/16 11:09:56.044, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6583 MiB
2026/09/16 11:09:56.144, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6583 MiB
2026/09/16 11:09:56.244, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6551 MiB
2026/09/16 11:09:56.345, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6551 MiB
2026/09/16 11:09:56.445, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6668 MiB
2026/09/16 11:09:56.545, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6668 MiB
2026/09/16 11:09:56.646, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6668 MiB
2026/09/16 11:09:56.746, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6732 MiB
2026/09/16 11:09:56.846, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6732 MiB
2026/09/16 11:09:56.947, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6732 MiB
2026/09/16 11:09:57.047, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6764 MiB
2026/09/16 11:09:57.147, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6764 MiB
2026/09/16 11:09:57.248, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6764 MiB
2026/09/16 11:09:57.348, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6828 MiB
2026/09/16 11:09:57.448, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6807 MiB
2026/09/16 11:09:57.548, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6839 MiB
2026/09/16 11:09:57.649, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6967 MiB
2026/09/16 11:09:57.749, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7127 MiB
2026/09/16 11:09:57.849, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7191 MiB
2026/09/16 11:09:57.950, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7319 MiB
2026/09/16 11:09:58.050, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7319 MiB
2026/09/16 11:09:58.150, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7351 MiB
2026/09/16 11:09:58.251, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7351 MiB
2026/09/16 11:09:58.351, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7383 MiB
2026/09/16 11:09:58.452, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7383 MiB
2026/09/16 11:09:58.552, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7415 MiB
2026/09/16 11:09:58.652, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7419 MiB
2026/09/16 11:09:58.753, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7439 MiB
2026/09/16 11:09:58.853, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7869 MiB
2026/09/16 11:09:58.953, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8330 MiB
2026/09/16 11:09:59.053, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8766 MiB
2026/09/16 11:09:59.154, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9222 MiB
2026/09/16 11:09:59.254, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9690 MiB
2026/09/16 11:09:59.354, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 10128 MiB
2026/09/16 11:09:59.455, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 10612 MiB
2026/09/16 11:09:59.555, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 10986 MiB
2026/09/16 11:09:59.655, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11130 MiB
2026/09/16 11:09:59.756, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11166 MiB
2026/09/16 11:09:59.856, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11258 MiB
2026/09/16 11:09:59.956, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11270 MiB
2026/09/16 11:10:00.056, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11302 MiB
2026/09/16 11:10:00.157, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11302 MiB
2026/09/16 11:10:00.257, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11336 MiB
2026/09/16 11:10:00.357, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11336 MiB
2026/09/16 11:10:00.458, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11368 MiB
2026/09/16 11:10:00.558, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11368 MiB
2026/09/16 11:10:00.658, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11368 MiB
2026/09/16 11:10:00.758, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11368 MiB
2026/09/16 11:10:00.859, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11400 MiB
2026/09/16 11:10:00.959, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11432 MiB
2026/09/16 11:10:01.059, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11400 MiB
2026/09/16 11:10:01.159, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11432 MiB
2026/09/16 11:10:01.260, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11464 MiB
2026/09/16 11:10:01.360, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11464 MiB
2026/09/16 11:10:01.460, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11464 MiB
2026/09/16 11:10:01.560, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11496 MiB
2026/09/16 11:10:01.661, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11496 MiB
2026/09/16 11:10:01.761, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11548 MiB
2026/09/16 11:10:01.861, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11580 MiB
2026/09/16 11:10:01.961, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11580 MiB
2026/09/16 11:10:02.062, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11612 MiB
2026/09/16 11:10:02.162, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11646 MiB
2026/09/16 11:10:02.262, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11646 MiB
2026/09/16 11:10:02.363, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11772 MiB
2026/09/16 11:10:02.463, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11806 MiB
2026/09/16 11:10:02.563, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11806 MiB
2026/09/16 11:10:02.663, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 12002 MiB
2026/09/16 11:10:02.764, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 12014 MiB
2026/09/16 11:10:02.864, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 12014 MiB
2026/09/16 11:10:02.964, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 12014 MiB
2026/09/16 11:10:03.064, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 12046 MiB
2026/09/16 11:10:03.165, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 12046 MiB
2026/09/16 11:10:03.265, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 12080 MiB
2026/09/16 11:10:03.365, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 12080 MiB
2026/09/16 11:10:03.465, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 12112 MiB
2026/09/16 11:10:03.566, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 12080 MiB
2026/09/16 11:10:03.666, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 12132 MiB
2026/09/16 11:10:03.766, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 12132 MiB
2026/09/16 11:10:03.866, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 12132 MiB
2026/09/16 11:10:03.967, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 12134 MiB
2026/09/16 11:10:04.067, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 12134 MiB
2026/09/16 11:10:04.167, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 12934 MiB
2026/09/16 11:10:04.268, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 12934 MiB
2026/09/16 11:10:04.368, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 12934 MiB
2026/09/16 11:10:04.468, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 12934 MiB
2026/09/16 11:10:04.569, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 12934 MiB
2026/09/16 11:10:04.669, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 12912 MiB
2026/09/16 11:10:04.769, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 12912 MiB
2026/09/16 11:10:04.869, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 12912 MiB
2026/09/16 11:10:04.970, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 12912 MiB
2026/09/16 11:10:05.070, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 12912 MiB
2026/09/16 11:10:05.170, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 13040 MiB
