timestamp, index, uuid, memory.used [MiB]
2026/09/16 11:01:06.696, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:01:06.796, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:01:06.896, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:01:06.997, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4154 MiB
2026/09/16 11:01:07.097, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4154 MiB
2026/09/16 11:01:07.197, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4154 MiB
2026/09/16 11:01:07.297, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4154 MiB
2026/09/16 11:01:07.398, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4122 MiB
2026/09/16 11:01:07.498, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:01:07.598, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:01:07.698, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:01:07.799, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:01:07.899, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:01:07.999, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:01:08.099, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:01:08.200, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:01:08.300, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:01:08.400, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:01:08.500, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:08.601, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:08.701, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:08.801, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:08.902, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:09.002, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:09.102, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:09.202, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:09.303, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:09.403, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:09.503, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:09.604, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:09.704, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:09.804, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:09.904, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:10.005, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:10.105, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:10.205, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:10.305, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:01:10.406, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:01:10.506, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:01:10.606, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:01:10.707, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:01:10.807, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:01:10.907, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:01:11.008, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:01:11.108, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:01:11.208, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:01:11.308, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:11.409, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:11.509, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:11.609, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:11.710, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:11.810, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:11.910, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:12.011, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:12.111, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:12.211, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:12.311, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:12.412, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:12.512, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:12.612, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:12.713, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:12.813, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:12.913, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:13.013, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:13.114, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:13.214, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:13.314, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:13.414, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:13.515, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:13.615, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:13.715, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:13.816, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:13.916, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4120 MiB
2026/09/16 11:01:14.016, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4120 MiB
2026/09/16 11:01:14.117, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:01:14.217, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:01:14.318, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:01:14.418, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:01:14.518, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:01:14.619, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:01:14.719, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:01:14.819, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:01:14.919, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:01:15.020, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:01:15.120, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:01:15.220, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:01:15.321, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:01:15.421, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:01:15.521, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:01:15.621, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:01:15.722, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:01:15.822, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:01:15.922, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:01:16.023, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:01:16.123, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:01:16.223, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:01:16.323, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:01:16.424, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:01:16.524, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:01:16.624, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:01:16.725, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:01:16.825, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:01:16.925, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:01:17.026, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:01:17.126, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:01:17.226, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:01:17.327, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:01:17.427, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:01:17.528, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:01:17.628, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:01:17.729, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:01:17.829, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:01:17.929, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:01:18.030, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:01:18.130, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:01:18.230, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:18.331, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:18.431, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:18.531, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:18.631, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:18.732, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4120 MiB
2026/09/16 11:01:18.832, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:01:18.933, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:01:19.033, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:01:19.134, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:01:19.234, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:01:19.334, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:01:19.435, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:01:19.535, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:01:19.635, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:01:19.736, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:01:19.836, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:19.936, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:20.037, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:20.137, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:20.237, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:20.338, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:20.438, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:20.538, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:20.639, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:20.739, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:20.839, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:20.940, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:21.040, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:21.140, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:21.240, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:21.341, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:21.441, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:21.541, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:21.642, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:21.743, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:21.843, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:01:21.943, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4120 MiB
2026/09/16 11:01:22.043, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4124 MiB
2026/09/16 11:01:22.144, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4176 MiB
2026/09/16 11:01:22.244, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4614 MiB
2026/09/16 11:01:22.344, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5042 MiB
2026/09/16 11:01:22.444, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5446 MiB
2026/09/16 11:01:22.545, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5902 MiB
2026/09/16 11:01:22.645, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6350 MiB
2026/09/16 11:01:22.745, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6812 MiB
2026/09/16 11:01:22.846, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7280 MiB
2026/09/16 11:01:22.946, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7542 MiB
2026/09/16 11:01:23.046, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7542 MiB
2026/09/16 11:01:23.146, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7544 MiB
2026/09/16 11:01:23.247, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7654 MiB
2026/09/16 11:01:23.347, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7660 MiB
2026/09/16 11:01:23.447, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7684 MiB
2026/09/16 11:01:23.547, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7684 MiB
2026/09/16 11:01:23.648, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7750 MiB
2026/09/16 11:01:23.748, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7750 MiB
2026/09/16 11:01:23.848, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7750 MiB
2026/09/16 11:01:23.948, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7803 MiB
2026/09/16 11:01:24.049, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7803 MiB
2026/09/16 11:01:24.149, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7805 MiB
2026/09/16 11:01:24.249, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7805 MiB
2026/09/16 11:01:24.350, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7805 MiB
2026/09/16 11:01:24.450, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7805 MiB
2026/09/16 11:01:24.550, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7805 MiB
2026/09/16 11:01:24.650, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7805 MiB
2026/09/16 11:01:24.751, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7805 MiB
2026/09/16 11:01:24.851, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7805 MiB
2026/09/16 11:01:24.951, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7784 MiB
2026/09/16 11:01:25.051, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7784 MiB
2026/09/16 11:01:25.152, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7784 MiB
2026/09/16 11:01:25.252, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7784 MiB
2026/09/16 11:01:25.352, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7784 MiB
2026/09/16 11:01:25.453, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7784 MiB
2026/09/16 11:01:25.553, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7784 MiB
2026/09/16 11:01:25.653, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7784 MiB
2026/09/16 11:01:25.753, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7784 MiB
2026/09/16 11:01:25.854, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7784 MiB
2026/09/16 11:01:25.954, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7786 MiB
2026/09/16 11:01:26.054, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7786 MiB
2026/09/16 11:01:26.155, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7880 MiB
2026/09/16 11:01:26.255, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7880 MiB
2026/09/16 11:01:26.355, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7880 MiB
2026/09/16 11:01:26.455, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7848 MiB
2026/09/16 11:01:26.556, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7901 MiB
2026/09/16 11:01:26.656, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7901 MiB
2026/09/16 11:01:26.756, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7907 MiB
2026/09/16 11:01:26.856, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7907 MiB
2026/09/16 11:01:26.957, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7907 MiB
2026/09/16 11:01:27.057, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7903 MiB
2026/09/16 11:01:27.157, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7903 MiB
2026/09/16 11:01:27.258, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7903 MiB
2026/09/16 11:01:27.358, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7903 MiB
2026/09/16 11:01:27.458, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7903 MiB
2026/09/16 11:01:27.558, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7882 MiB
2026/09/16 11:01:27.659, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7882 MiB
2026/09/16 11:01:27.759, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8272 MiB
2026/09/16 11:01:27.859, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8274 MiB
2026/09/16 11:01:27.960, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8274 MiB
2026/09/16 11:01:28.060, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8274 MiB
2026/09/16 11:01:28.160, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8274 MiB
2026/09/16 11:01:28.260, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8274 MiB
2026/09/16 11:01:28.361, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8276 MiB
2026/09/16 11:01:28.461, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8276 MiB
2026/09/16 11:01:28.561, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8276 MiB
2026/09/16 11:01:28.661, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8278 MiB
2026/09/16 11:01:28.762, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8278 MiB
2026/09/16 11:01:28.862, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8278 MiB
2026/09/16 11:01:28.962, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8278 MiB
2026/09/16 11:01:29.062, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8278 MiB
2026/09/16 11:01:29.163, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8278 MiB
2026/09/16 11:01:29.263, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8278 MiB
2026/09/16 11:01:29.363, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8278 MiB
2026/09/16 11:01:29.463, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8280 MiB
2026/09/16 11:01:29.564, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8280 MiB
2026/09/16 11:01:29.664, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8280 MiB
2026/09/16 11:01:29.764, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8280 MiB
2026/09/16 11:01:29.864, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8280 MiB
2026/09/16 11:01:29.965, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8282 MiB
2026/09/16 11:01:30.065, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8282 MiB
2026/09/16 11:01:30.165, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8282 MiB
2026/09/16 11:01:30.266, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8250 MiB
2026/09/16 11:01:30.366, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8250 MiB
2026/09/16 11:01:30.466, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8305 MiB
2026/09/16 11:01:30.566, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8305 MiB
2026/09/16 11:01:30.667, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8305 MiB
2026/09/16 11:01:30.767, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8305 MiB
2026/09/16 11:01:30.867, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8305 MiB
2026/09/16 11:01:30.967, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8305 MiB
2026/09/16 11:01:31.068, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8305 MiB
2026/09/16 11:01:31.168, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8307 MiB
2026/09/16 11:01:31.268, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8307 MiB
2026/09/16 11:01:31.368, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8309 MiB
2026/09/16 11:01:31.469, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8288 MiB
2026/09/16 11:01:31.569, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8288 MiB
