timestamp, index, uuid, memory.used [MiB]
2026/09/16 11:37:32.337, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:37:32.438, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:37:32.538, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:37:32.638, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:37:32.739, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:37:32.839, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:37:32.939, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:37:33.039, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:37:33.140, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:37:33.240, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:37:33.340, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:37:33.441, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:37:33.541, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:37:33.641, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:37:33.742, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:37:33.842, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:37:33.942, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:37:34.043, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4123 MiB
2026/09/16 11:37:34.143, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:37:34.243, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:37:34.343, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:37:34.444, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:37:34.544, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:37:34.644, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:37:34.745, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:37:34.845, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:37:34.945, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:37:35.046, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:37:35.147, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:37:35.247, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:37:35.348, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:37:35.448, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:37:35.548, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:37:35.649, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:37:35.749, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:37:35.849, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:37:35.950, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:37:36.050, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:37:36.150, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:37:36.250, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:37:36.351, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:37:36.451, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:37:36.551, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:37:36.652, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:37:36.752, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:37:36.852, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:37:36.953, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:37:37.053, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:37:37.153, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:37:37.254, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:37:37.354, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:37:37.454, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:37:37.555, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4123 MiB
2026/09/16 11:37:37.655, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:37:37.755, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:37:37.855, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:37:37.956, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:37:38.056, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:37:38.156, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:37:38.257, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:37:38.357, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:37:38.457, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:37:38.558, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:37:38.658, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:37:38.758, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:37:38.859, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:37:38.959, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:37:39.059, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:37:39.160, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:37:39.260, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:37:39.360, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:37:39.461, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:37:39.561, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:37:39.661, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:37:39.762, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:37:39.862, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:37:39.962, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:37:40.063, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4123 MiB
2026/09/16 11:37:40.163, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:37:40.263, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:37:40.364, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:37:40.464, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:37:40.564, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:37:40.665, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:37:40.765, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:37:40.865, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:37:40.966, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:37:41.066, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:37:41.167, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:37:41.267, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:37:41.368, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:37:41.468, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:37:41.568, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4120 MiB
2026/09/16 11:37:41.669, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:37:41.769, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:37:41.869, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:37:41.970, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:37:42.070, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:37:42.170, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:37:42.271, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:37:42.371, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:37:42.471, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:37:42.571, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:37:42.672, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:37:42.772, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:37:42.872, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:37:42.973, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:37:43.074, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:37:43.174, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:37:43.274, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:37:43.374, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:37:43.475, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:37:43.575, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:37:43.675, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:37:43.776, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:37:43.876, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:37:43.976, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:37:44.077, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:37:44.177, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:37:44.277, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:37:44.377, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:37:44.478, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:37:44.578, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:37:44.678, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:37:44.779, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:37:44.879, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:37:44.979, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:37:45.079, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:37:45.180, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:37:45.280, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:37:45.380, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:37:45.481, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:37:45.581, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:37:45.682, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:37:45.782, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:37:45.882, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4157 MiB
2026/09/16 11:37:45.983, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4157 MiB
2026/09/16 11:37:46.083, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4229 MiB
2026/09/16 11:37:46.183, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4455 MiB
2026/09/16 11:37:46.283, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4707 MiB
2026/09/16 11:37:46.384, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4975 MiB
2026/09/16 11:37:46.484, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5335 MiB
2026/09/16 11:37:46.584, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5723 MiB
2026/09/16 11:37:46.684, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6139 MiB
2026/09/16 11:37:46.785, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6545 MiB
2026/09/16 11:37:46.885, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7011 MiB
2026/09/16 11:37:46.985, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7445 MiB
2026/09/16 11:37:47.086, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7599 MiB
2026/09/16 11:37:47.186, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7709 MiB
2026/09/16 11:37:47.286, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7739 MiB
2026/09/16 11:37:47.386, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7805 MiB
2026/09/16 11:37:47.487, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7805 MiB
2026/09/16 11:37:47.587, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7805 MiB
2026/09/16 11:37:47.687, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7805 MiB
2026/09/16 11:37:47.787, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7807 MiB
2026/09/16 11:37:47.888, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7807 MiB
2026/09/16 11:37:47.988, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7807 MiB
2026/09/16 11:37:48.088, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7807 MiB
2026/09/16 11:37:48.188, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7807 MiB
2026/09/16 11:37:48.289, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7807 MiB
2026/09/16 11:37:48.389, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7807 MiB
2026/09/16 11:37:48.489, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7807 MiB
2026/09/16 11:37:48.589, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7807 MiB
2026/09/16 11:37:48.690, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7807 MiB
2026/09/16 11:37:48.790, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7807 MiB
2026/09/16 11:37:48.890, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7783 MiB
2026/09/16 11:37:48.990, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7783 MiB
2026/09/16 11:37:49.091, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7783 MiB
2026/09/16 11:37:49.191, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7783 MiB
2026/09/16 11:37:49.291, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7783 MiB
2026/09/16 11:37:49.391, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7783 MiB
2026/09/16 11:37:49.492, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7783 MiB
2026/09/16 11:37:49.592, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7783 MiB
2026/09/16 11:37:49.692, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7785 MiB
2026/09/16 11:37:49.792, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7754 MiB
2026/09/16 11:37:49.893, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7848 MiB
2026/09/16 11:37:49.993, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7850 MiB
2026/09/16 11:37:50.093, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8020 MiB
2026/09/16 11:37:50.193, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8020 MiB
2026/09/16 11:37:50.294, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8020 MiB
2026/09/16 11:37:50.394, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8910 MiB
2026/09/16 11:37:50.494, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8910 MiB
2026/09/16 11:37:50.594, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8910 MiB
2026/09/16 11:37:50.694, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8910 MiB
2026/09/16 11:37:50.795, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8910 MiB
2026/09/16 11:37:50.895, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8910 MiB
2026/09/16 11:37:50.995, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8910 MiB
2026/09/16 11:37:51.095, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8910 MiB
2026/09/16 11:37:51.196, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8910 MiB
2026/09/16 11:37:51.296, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8910 MiB
2026/09/16 11:37:51.396, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8910 MiB
2026/09/16 11:37:51.496, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8910 MiB
2026/09/16 11:37:51.596, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8910 MiB
2026/09/16 11:37:51.697, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8910 MiB
2026/09/16 11:37:51.797, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8910 MiB
2026/09/16 11:37:51.897, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8910 MiB
2026/09/16 11:37:51.998, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8910 MiB
2026/09/16 11:37:52.098, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8910 MiB
2026/09/16 11:37:52.198, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8910 MiB
2026/09/16 11:37:52.298, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8910 MiB
2026/09/16 11:37:52.398, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8910 MiB
2026/09/16 11:37:52.499, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8910 MiB
2026/09/16 11:37:52.599, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8910 MiB
2026/09/16 11:37:52.699, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8910 MiB
2026/09/16 11:37:52.799, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8910 MiB
2026/09/16 11:37:52.900, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8910 MiB
2026/09/16 11:37:53.000, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8910 MiB
2026/09/16 11:37:53.100, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8910 MiB
2026/09/16 11:37:53.200, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8910 MiB
2026/09/16 11:37:53.301, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8910 MiB
2026/09/16 11:37:53.401, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8962 MiB
2026/09/16 11:37:53.501, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8962 MiB
2026/09/16 11:37:53.601, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8962 MiB
2026/09/16 11:37:53.702, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8962 MiB
2026/09/16 11:37:53.802, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8962 MiB
2026/09/16 11:37:53.902, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8962 MiB
2026/09/16 11:37:54.002, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8962 MiB
2026/09/16 11:37:54.103, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8962 MiB
2026/09/16 11:37:54.203, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8962 MiB
2026/09/16 11:37:54.303, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8962 MiB
2026/09/16 11:37:54.403, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8941 MiB
2026/09/16 11:37:54.504, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8941 MiB
2026/09/16 11:37:54.604, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8941 MiB
2026/09/16 11:37:54.704, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8941 MiB
2026/09/16 11:37:54.804, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8941 MiB
2026/09/16 11:37:54.904, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8941 MiB
2026/09/16 11:37:55.005, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8941 MiB
2026/09/16 11:37:55.105, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8941 MiB
2026/09/16 11:37:55.205, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8941 MiB
2026/09/16 11:37:55.305, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8941 MiB
2026/09/16 11:37:55.406, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8941 MiB
2026/09/16 11:37:55.506, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8941 MiB
2026/09/16 11:37:55.606, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8941 MiB
2026/09/16 11:37:55.706, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8941 MiB
2026/09/16 11:37:55.807, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8941 MiB
2026/09/16 11:37:55.907, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8941 MiB
2026/09/16 11:37:56.007, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8941 MiB
2026/09/16 11:37:56.107, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8941 MiB
2026/09/16 11:37:56.208, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8941 MiB
2026/09/16 11:37:56.308, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8941 MiB
2026/09/16 11:37:56.408, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8941 MiB
2026/09/16 11:37:56.508, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8910 MiB
2026/09/16 11:37:56.608, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8962 MiB
2026/09/16 11:37:56.709, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8962 MiB
2026/09/16 11:37:56.809, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8962 MiB
2026/09/16 11:37:56.909, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8962 MiB
2026/09/16 11:37:57.009, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8962 MiB
2026/09/16 11:37:57.110, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9428 MiB
2026/09/16 11:37:57.210, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9556 MiB
