timestamp, index, uuid, memory.used [MiB]
2026/09/16 11:08:14.081, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9304 MiB
2026/09/16 11:08:14.181, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:08:14.282, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:08:14.382, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:08:14.482, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:08:14.582, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:08:14.683, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:08:14.783, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:08:14.883, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:08:14.984, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:08:15.084, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:08:15.184, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:08:15.285, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:08:15.385, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:08:15.485, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:08:15.585, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:08:15.686, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:08:15.786, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:08:15.886, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:08:15.987, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:08:16.087, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:08:16.187, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:08:16.288, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:08:16.388, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:08:16.488, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:08:16.589, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4122 MiB
2026/09/16 11:08:16.689, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4122 MiB
2026/09/16 11:08:16.789, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4122 MiB
2026/09/16 11:08:16.890, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4122 MiB
2026/09/16 11:08:16.990, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4122 MiB
2026/09/16 11:08:17.090, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4122 MiB
2026/09/16 11:08:17.191, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4122 MiB
2026/09/16 11:08:17.291, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4122 MiB
2026/09/16 11:08:17.392, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4122 MiB
2026/09/16 11:08:17.492, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4122 MiB
2026/09/16 11:08:17.593, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4122 MiB
2026/09/16 11:08:17.693, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:08:17.793, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:08:17.894, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:08:17.994, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:08:18.094, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:08:18.195, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:08:18.295, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:08:18.395, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:08:18.496, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:08:18.596, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:08:18.696, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:08:18.797, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:08:18.897, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:08:18.997, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:08:19.098, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:08:19.198, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:08:19.298, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:08:19.399, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:08:19.499, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:08:19.599, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:08:19.699, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:08:19.800, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:08:19.900, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:08:20.000, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:08:20.101, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:08:20.201, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:08:20.301, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:08:20.402, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:08:20.502, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:08:20.602, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:08:20.703, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:08:20.803, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:08:20.903, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:08:21.003, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:08:21.104, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:08:21.204, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:08:21.304, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:08:21.405, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:08:21.505, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:08:21.605, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:08:21.706, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:08:21.806, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:08:21.906, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:08:22.007, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:08:22.107, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:08:22.207, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:08:22.307, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:08:22.408, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:08:22.508, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:08:22.608, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:08:22.709, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:08:22.809, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:08:22.909, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:08:23.010, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4279 MiB
2026/09/16 11:08:23.110, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4983 MiB
2026/09/16 11:08:23.210, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4983 MiB
2026/09/16 11:08:23.311, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4983 MiB
2026/09/16 11:08:23.411, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4983 MiB
2026/09/16 11:08:23.512, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4951 MiB
2026/09/16 11:08:23.613, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4951 MiB
2026/09/16 11:08:23.714, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4951 MiB
2026/09/16 11:08:23.815, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4951 MiB
2026/09/16 11:08:23.915, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4951 MiB
2026/09/16 11:08:24.016, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4951 MiB
2026/09/16 11:08:24.117, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4951 MiB
2026/09/16 11:08:24.217, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4951 MiB
2026/09/16 11:08:24.318, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4951 MiB
2026/09/16 11:08:24.418, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4951 MiB
2026/09/16 11:08:24.518, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4951 MiB
2026/09/16 11:08:24.619, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4951 MiB
2026/09/16 11:08:24.719, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4951 MiB
2026/09/16 11:08:24.819, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4951 MiB
2026/09/16 11:08:24.920, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4951 MiB
2026/09/16 11:08:25.020, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4951 MiB
2026/09/16 11:08:25.120, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4951 MiB
2026/09/16 11:08:25.221, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4951 MiB
2026/09/16 11:08:25.321, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4951 MiB
2026/09/16 11:08:25.422, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4951 MiB
2026/09/16 11:08:25.522, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4951 MiB
2026/09/16 11:08:25.623, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4951 MiB
2026/09/16 11:08:25.723, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4951 MiB
2026/09/16 11:08:25.823, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4951 MiB
2026/09/16 11:08:25.924, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4951 MiB
2026/09/16 11:08:26.024, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4951 MiB
2026/09/16 11:08:26.125, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4951 MiB
2026/09/16 11:08:26.225, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4951 MiB
2026/09/16 11:08:26.325, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4951 MiB
2026/09/16 11:08:26.426, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4951 MiB
2026/09/16 11:08:26.526, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4951 MiB
2026/09/16 11:08:26.626, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4951 MiB
2026/09/16 11:08:26.727, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4951 MiB
2026/09/16 11:08:26.827, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4951 MiB
2026/09/16 11:08:26.927, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4951 MiB
2026/09/16 11:08:27.028, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4951 MiB
2026/09/16 11:08:27.128, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4951 MiB
2026/09/16 11:08:27.228, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4951 MiB
2026/09/16 11:08:27.328, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4951 MiB
2026/09/16 11:08:27.429, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4951 MiB
2026/09/16 11:08:27.529, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4951 MiB
2026/09/16 11:08:27.629, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4951 MiB
2026/09/16 11:08:27.730, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5004 MiB
2026/09/16 11:08:27.830, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5004 MiB
2026/09/16 11:08:27.930, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5004 MiB
2026/09/16 11:08:28.031, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5004 MiB
2026/09/16 11:08:28.131, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5004 MiB
2026/09/16 11:08:28.231, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5004 MiB
2026/09/16 11:08:28.332, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5004 MiB
2026/09/16 11:08:28.432, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5004 MiB
2026/09/16 11:08:28.532, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5004 MiB
2026/09/16 11:08:28.633, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5004 MiB
2026/09/16 11:08:28.733, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4986 MiB
2026/09/16 11:08:28.833, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5232 MiB
2026/09/16 11:08:28.934, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5632 MiB
2026/09/16 11:08:29.034, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6086 MiB
2026/09/16 11:08:29.134, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6502 MiB
2026/09/16 11:08:29.234, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6950 MiB
2026/09/16 11:08:29.335, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7380 MiB
2026/09/16 11:08:29.435, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7840 MiB
2026/09/16 11:08:29.535, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8310 MiB
2026/09/16 11:08:29.635, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8428 MiB
2026/09/16 11:08:29.736, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8538 MiB
2026/09/16 11:08:29.836, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8634 MiB
2026/09/16 11:08:29.936, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8634 MiB
2026/09/16 11:08:30.037, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8614 MiB
2026/09/16 11:08:30.137, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8614 MiB
2026/09/16 11:08:30.237, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8614 MiB
2026/09/16 11:08:30.337, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8616 MiB
2026/09/16 11:08:30.438, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8616 MiB
2026/09/16 11:08:30.562, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8616 MiB
2026/09/16 11:08:30.662, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8616 MiB
2026/09/16 11:08:30.762, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8616 MiB
2026/09/16 11:08:30.863, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8584 MiB
2026/09/16 11:08:30.964, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8636 MiB
2026/09/16 11:08:31.064, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8636 MiB
2026/09/16 11:08:31.164, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8636 MiB
2026/09/16 11:08:31.264, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8636 MiB
2026/09/16 11:08:31.365, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8636 MiB
2026/09/16 11:08:31.465, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8636 MiB
2026/09/16 11:08:31.565, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8636 MiB
2026/09/16 11:08:31.666, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8636 MiB
2026/09/16 11:08:31.766, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8636 MiB
2026/09/16 11:08:31.866, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8636 MiB
2026/09/16 11:08:31.966, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8616 MiB
2026/09/16 11:08:32.067, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8616 MiB
2026/09/16 11:08:32.167, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8618 MiB
2026/09/16 11:08:32.267, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8618 MiB
2026/09/16 11:08:32.368, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8712 MiB
2026/09/16 11:08:32.468, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8714 MiB
2026/09/16 11:08:32.568, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8756 MiB
2026/09/16 11:08:32.668, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8756 MiB
2026/09/16 11:08:32.769, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9254 MiB
2026/09/16 11:08:32.869, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9246 MiB
2026/09/16 11:08:32.969, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9246 MiB
2026/09/16 11:08:33.069, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9248 MiB
2026/09/16 11:08:33.170, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9248 MiB
2026/09/16 11:08:33.270, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9248 MiB
2026/09/16 11:08:33.370, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9248 MiB
2026/09/16 11:08:33.471, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9248 MiB
2026/09/16 11:08:33.571, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9248 MiB
2026/09/16 11:08:33.671, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9248 MiB
2026/09/16 11:08:33.771, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9216 MiB
2026/09/16 11:08:33.872, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9270 MiB
2026/09/16 11:08:33.972, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9272 MiB
2026/09/16 11:08:34.072, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9272 MiB
2026/09/16 11:08:34.172, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9272 MiB
2026/09/16 11:08:34.273, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9272 MiB
2026/09/16 11:08:34.373, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9274 MiB
2026/09/16 11:08:34.473, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9274 MiB
2026/09/16 11:08:34.573, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9274 MiB
2026/09/16 11:08:34.674, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9274 MiB
2026/09/16 11:08:34.774, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9274 MiB
2026/09/16 11:08:34.874, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9255 MiB
2026/09/16 11:08:34.974, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9255 MiB
2026/09/16 11:08:35.075, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9255 MiB
2026/09/16 11:08:35.175, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9255 MiB
2026/09/16 11:08:35.275, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9255 MiB
2026/09/16 11:08:35.376, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9257 MiB
2026/09/16 11:08:35.476, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9257 MiB
2026/09/16 11:08:35.576, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9257 MiB
2026/09/16 11:08:35.676, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9257 MiB
2026/09/16 11:08:35.777, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9259 MiB
2026/09/16 11:08:35.877, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9259 MiB
2026/09/16 11:08:35.977, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9259 MiB
2026/09/16 11:08:36.077, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9259 MiB
2026/09/16 11:08:36.178, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9227 MiB
2026/09/16 11:08:36.278, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9282 MiB
2026/09/16 11:08:36.378, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9282 MiB
2026/09/16 11:08:36.478, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9282 MiB
2026/09/16 11:08:36.579, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9282 MiB
2026/09/16 11:08:36.679, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9282 MiB
2026/09/16 11:08:36.779, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9284 MiB
2026/09/16 11:08:36.879, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9284 MiB
2026/09/16 11:08:36.980, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9284 MiB
2026/09/16 11:08:37.080, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9284 MiB
2026/09/16 11:08:37.180, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9286 MiB
2026/09/16 11:08:37.280, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9263 MiB
2026/09/16 11:08:37.381, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9265 MiB
2026/09/16 11:08:37.481, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9265 MiB
2026/09/16 11:08:37.581, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9265 MiB
2026/09/16 11:08:37.681, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9267 MiB
2026/09/16 11:08:37.782, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9929 MiB
2026/09/16 11:08:37.882, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 10373 MiB
2026/09/16 11:08:37.982, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11807 MiB
2026/09/16 11:08:38.082, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 12069 MiB
2026/09/16 11:08:38.183, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 14180 MiB
2026/09/16 11:08:38.283, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 14474 MiB
2026/09/16 11:08:38.383, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 15864 MiB
2026/09/16 11:08:38.483, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19200 MiB
2026/09/16 11:08:38.584, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19202 MiB
2026/09/16 11:08:38.684, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19202 MiB
2026/09/16 11:08:38.784, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19202 MiB
2026/09/16 11:08:38.885, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19202 MiB
2026/09/16 11:08:38.985, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19202 MiB
