timestamp, index, uuid, memory.used [MiB]
2026/09/16 11:21:54.613, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17883 MiB
2026/09/16 11:21:54.713, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17883 MiB
2026/09/16 11:21:54.813, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17883 MiB
2026/09/16 11:21:54.914, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17883 MiB
2026/09/16 11:21:55.014, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17851 MiB
2026/09/16 11:21:55.114, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17904 MiB
2026/09/16 11:21:55.215, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17904 MiB
2026/09/16 11:21:55.315, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17904 MiB
2026/09/16 11:21:55.415, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17904 MiB
2026/09/16 11:21:55.515, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17904 MiB
2026/09/16 11:21:55.616, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17904 MiB
2026/09/16 11:21:55.716, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17904 MiB
2026/09/16 11:21:55.816, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17904 MiB
2026/09/16 11:21:55.917, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17904 MiB
2026/09/16 11:21:56.017, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17904 MiB
2026/09/16 11:21:56.117, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:21:56.217, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:21:56.317, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:21:56.418, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:21:56.518, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:21:56.618, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:21:56.718, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:21:56.819, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:21:56.919, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:21:57.019, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:21:57.119, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:21:57.220, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:21:57.320, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:21:57.420, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:21:57.520, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:21:57.621, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:21:57.721, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:21:57.821, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:21:57.921, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:21:58.021, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:21:58.122, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:21:58.222, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:21:58.322, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:21:58.422, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:21:58.523, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:21:58.623, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:21:58.723, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:21:58.823, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:21:58.924, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:21:59.024, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:21:59.124, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17850 MiB
2026/09/16 11:21:59.224, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17902 MiB
2026/09/16 11:21:59.325, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17902 MiB
2026/09/16 11:21:59.425, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17902 MiB
2026/09/16 11:21:59.525, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17902 MiB
2026/09/16 11:21:59.625, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17902 MiB
2026/09/16 11:21:59.725, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17902 MiB
2026/09/16 11:21:59.826, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17902 MiB
2026/09/16 11:21:59.926, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17902 MiB
2026/09/16 11:22:00.026, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17902 MiB
2026/09/16 11:22:00.126, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17902 MiB
2026/09/16 11:22:00.227, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:22:00.327, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:22:00.427, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:22:00.527, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:22:00.628, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:22:00.728, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:22:00.828, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:22:00.928, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:22:01.028, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:22:01.129, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:22:01.229, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:22:01.329, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:22:01.429, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:22:01.530, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:22:01.630, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:22:01.730, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:22:01.830, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:22:01.930, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:22:02.031, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:22:02.131, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:22:02.231, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:22:02.331, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:22:02.432, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:22:02.532, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:22:02.632, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:22:02.732, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:22:02.832, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17850 MiB
2026/09/16 11:22:02.933, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17903 MiB
2026/09/16 11:22:03.033, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17903 MiB
2026/09/16 11:22:03.133, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17903 MiB
2026/09/16 11:22:03.233, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17903 MiB
2026/09/16 11:22:03.334, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17903 MiB
2026/09/16 11:22:03.434, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17903 MiB
2026/09/16 11:22:03.534, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17903 MiB
2026/09/16 11:22:03.634, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17903 MiB
2026/09/16 11:22:03.735, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17903 MiB
2026/09/16 11:22:03.835, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17903 MiB
2026/09/16 11:22:03.935, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:22:04.035, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:22:04.135, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:22:04.236, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:22:04.336, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:22:04.436, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:22:04.536, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:22:04.637, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:22:04.737, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:22:04.837, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:22:04.937, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:22:05.038, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:22:05.138, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17850 MiB
2026/09/16 11:22:05.238, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17902 MiB
2026/09/16 11:22:05.338, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17902 MiB
2026/09/16 11:22:05.439, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17902 MiB
2026/09/16 11:22:05.539, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17902 MiB
2026/09/16 11:22:05.639, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17902 MiB
2026/09/16 11:22:05.739, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17902 MiB
2026/09/16 11:22:05.839, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17902 MiB
2026/09/16 11:22:05.940, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17902 MiB
2026/09/16 11:22:06.040, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17902 MiB
2026/09/16 11:22:06.140, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17902 MiB
2026/09/16 11:22:06.240, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:22:06.341, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:22:06.441, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:22:06.541, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17882 MiB
2026/09/16 11:22:06.641, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17850 MiB
2026/09/16 11:22:06.741, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17905 MiB
2026/09/16 11:22:06.842, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17905 MiB
2026/09/16 11:22:06.942, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17905 MiB
2026/09/16 11:22:07.042, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17905 MiB
2026/09/16 11:22:07.142, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17905 MiB
2026/09/16 11:22:07.243, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17905 MiB
2026/09/16 11:22:07.343, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17905 MiB
2026/09/16 11:22:07.443, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17905 MiB
2026/09/16 11:22:07.543, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17905 MiB
2026/09/16 11:22:07.644, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17905 MiB
2026/09/16 11:22:07.744, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17884 MiB
2026/09/16 11:22:07.844, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17884 MiB
2026/09/16 11:22:07.944, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17884 MiB
2026/09/16 11:22:08.044, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17884 MiB
2026/09/16 11:22:08.145, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17884 MiB
2026/09/16 11:22:08.245, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17884 MiB
2026/09/16 11:22:08.345, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17884 MiB
2026/09/16 11:22:08.445, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17884 MiB
2026/09/16 11:22:08.546, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17884 MiB
2026/09/16 11:22:08.646, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17884 MiB
2026/09/16 11:22:08.746, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17884 MiB
2026/09/16 11:22:08.846, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17852 MiB
2026/09/16 11:22:08.946, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17905 MiB
2026/09/16 11:22:09.047, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17905 MiB
2026/09/16 11:22:09.147, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17905 MiB
2026/09/16 11:22:09.247, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17905 MiB
2026/09/16 11:22:09.347, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17905 MiB
2026/09/16 11:22:09.448, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17905 MiB
2026/09/16 11:22:09.548, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17905 MiB
2026/09/16 11:22:09.648, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17905 MiB
2026/09/16 11:22:09.748, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17905 MiB
2026/09/16 11:22:09.848, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17905 MiB
2026/09/16 11:22:09.949, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17883 MiB
2026/09/16 11:22:10.049, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17883 MiB
2026/09/16 11:22:10.149, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17883 MiB
2026/09/16 11:22:10.249, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17883 MiB
2026/09/16 11:22:10.350, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17883 MiB
2026/09/16 11:22:10.450, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17883 MiB
2026/09/16 11:22:10.550, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17883 MiB
2026/09/16 11:22:10.650, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17883 MiB
2026/09/16 11:22:10.751, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17883 MiB
2026/09/16 11:22:10.851, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17883 MiB
2026/09/16 11:22:10.951, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17851 MiB
2026/09/16 11:22:11.052, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17851 MiB
2026/09/16 11:22:11.152, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17851 MiB
2026/09/16 11:22:11.252, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17851 MiB
2026/09/16 11:22:11.352, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17851 MiB
2026/09/16 11:22:11.453, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17851 MiB
2026/09/16 11:22:11.553, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17851 MiB
2026/09/16 11:22:11.653, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17851 MiB
2026/09/16 11:22:11.754, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17851 MiB
2026/09/16 11:22:11.854, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17851 MiB
2026/09/16 11:22:11.954, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17851 MiB
2026/09/16 11:22:12.055, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17851 MiB
2026/09/16 11:22:12.155, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17851 MiB
2026/09/16 11:22:12.255, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17851 MiB
2026/09/16 11:22:12.355, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17851 MiB
2026/09/16 11:22:12.456, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 15167 MiB
2026/09/16 11:22:12.556, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4577 MiB
2026/09/16 11:22:12.656, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1757 MiB
