timestamp, index, uuid, memory.used [MiB]
2026/09/16 11:46:24.760, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4170 MiB
2026/09/16 11:46:24.860, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4170 MiB
2026/09/16 11:46:24.961, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4170 MiB
2026/09/16 11:46:25.061, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4170 MiB
2026/09/16 11:46:25.161, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:46:25.261, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:46:25.362, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:46:25.462, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:46:25.562, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:46:25.663, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:46:25.763, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:46:25.863, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:46:25.963, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:46:26.064, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:46:26.164, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:46:26.264, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:46:26.364, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:46:26.465, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:46:26.565, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:46:26.665, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:46:26.766, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:46:26.866, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:46:26.966, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:46:27.066, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:46:27.167, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:46:27.267, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:46:27.367, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:46:27.468, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:46:27.568, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:46:27.668, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:46:27.769, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:46:27.869, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:46:27.969, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:46:28.070, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:46:28.170, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:46:28.270, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:46:28.370, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:46:28.471, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:46:28.571, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:46:28.671, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:46:28.772, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:46:28.872, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:46:28.972, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:46:29.072, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:46:29.173, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:46:29.273, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:46:29.373, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:46:29.474, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:46:29.574, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:46:29.674, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:46:29.775, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:46:29.875, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:46:29.975, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:46:30.076, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:46:30.176, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:46:30.276, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:46:30.376, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:46:30.477, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:46:30.577, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:46:30.677, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:46:30.778, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:46:30.878, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:46:30.978, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:46:31.079, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:46:31.179, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:46:31.279, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:46:31.380, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:46:31.480, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:46:31.580, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:46:31.681, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:46:31.781, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:46:31.881, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:46:31.982, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:46:32.082, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:46:32.182, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:46:32.283, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:46:32.383, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:46:32.483, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:46:32.584, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:46:32.684, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:46:32.784, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:46:32.885, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:46:32.985, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:46:33.085, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:46:33.186, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:46:33.286, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:46:33.386, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4174 MiB
2026/09/16 11:46:33.486, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:46:33.587, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:46:33.688, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:46:33.788, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:46:33.890, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:46:33.990, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:46:34.090, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:46:34.191, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:46:34.291, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:46:34.391, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:46:34.492, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:46:34.592, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4176 MiB
2026/09/16 11:46:34.692, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4176 MiB
2026/09/16 11:46:34.792, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4176 MiB
2026/09/16 11:46:34.893, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4176 MiB
2026/09/16 11:46:34.993, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4176 MiB
2026/09/16 11:46:35.093, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4176 MiB
2026/09/16 11:46:35.194, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4176 MiB
2026/09/16 11:46:35.294, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4176 MiB
2026/09/16 11:46:35.394, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4176 MiB
2026/09/16 11:46:35.495, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4176 MiB
2026/09/16 11:46:35.595, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:46:35.695, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:46:35.796, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:46:35.896, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:46:35.996, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:46:36.096, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:46:36.197, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:46:36.297, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:46:36.397, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:46:36.498, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:46:36.598, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:46:36.698, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:46:36.799, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:46:36.899, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:46:37.005, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:46:37.106, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:46:37.206, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:46:37.306, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4123 MiB
2026/09/16 11:46:37.406, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4123 MiB
2026/09/16 11:46:37.507, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4123 MiB
2026/09/16 11:46:37.607, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4123 MiB
2026/09/16 11:46:37.707, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4123 MiB
2026/09/16 11:46:37.808, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4123 MiB
2026/09/16 11:46:37.908, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4123 MiB
2026/09/16 11:46:38.008, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4123 MiB
2026/09/16 11:46:38.109, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4123 MiB
2026/09/16 11:46:38.209, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4123 MiB
2026/09/16 11:46:38.310, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4123 MiB
2026/09/16 11:46:38.410, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4124 MiB
2026/09/16 11:46:38.510, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4330 MiB
2026/09/16 11:46:38.610, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4782 MiB
2026/09/16 11:46:38.711, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5222 MiB
2026/09/16 11:46:38.811, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5650 MiB
2026/09/16 11:46:38.911, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6106 MiB
2026/09/16 11:46:39.011, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6597 MiB
2026/09/16 11:46:39.112, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7057 MiB
2026/09/16 11:46:39.212, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7511 MiB
2026/09/16 11:46:39.312, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7597 MiB
2026/09/16 11:46:39.412, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7707 MiB
2026/09/16 11:46:39.513, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7803 MiB
2026/09/16 11:46:39.613, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7803 MiB
2026/09/16 11:46:39.713, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7803 MiB
2026/09/16 11:46:39.813, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7803 MiB
2026/09/16 11:46:39.914, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7803 MiB
2026/09/16 11:46:40.014, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7784 MiB
2026/09/16 11:46:40.114, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7784 MiB
2026/09/16 11:46:40.215, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7784 MiB
2026/09/16 11:46:40.315, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7784 MiB
2026/09/16 11:46:40.415, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7784 MiB
2026/09/16 11:46:40.515, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7784 MiB
2026/09/16 11:46:40.616, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7784 MiB
2026/09/16 11:46:40.716, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7784 MiB
2026/09/16 11:46:40.816, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7784 MiB
2026/09/16 11:46:40.916, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7752 MiB
2026/09/16 11:46:41.017, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7752 MiB
2026/09/16 11:46:41.117, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7752 MiB
2026/09/16 11:46:41.217, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7752 MiB
2026/09/16 11:46:41.317, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7752 MiB
2026/09/16 11:46:41.417, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7752 MiB
2026/09/16 11:46:41.518, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7752 MiB
2026/09/16 11:46:41.618, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7752 MiB
2026/09/16 11:46:41.718, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7804 MiB
2026/09/16 11:46:41.818, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7806 MiB
2026/09/16 11:46:41.919, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7806 MiB
2026/09/16 11:46:42.019, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7900 MiB
2026/09/16 11:46:42.119, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7914 MiB
2026/09/16 11:46:42.220, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7948 MiB
2026/09/16 11:46:42.320, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7948 MiB
2026/09/16 11:46:42.420, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8418 MiB
2026/09/16 11:46:42.520, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8418 MiB
2026/09/16 11:46:42.621, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8418 MiB
2026/09/16 11:46:42.721, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8398 MiB
2026/09/16 11:46:42.821, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8398 MiB
2026/09/16 11:46:42.921, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8398 MiB
2026/09/16 11:46:43.022, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8398 MiB
2026/09/16 11:46:43.122, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8402 MiB
2026/09/16 11:46:43.222, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8402 MiB
2026/09/16 11:46:43.322, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8402 MiB
2026/09/16 11:46:43.423, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8402 MiB
2026/09/16 11:46:43.523, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8402 MiB
2026/09/16 11:46:43.623, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8404 MiB
2026/09/16 11:46:43.723, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8404 MiB
2026/09/16 11:46:43.824, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8404 MiB
2026/09/16 11:46:43.924, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8404 MiB
2026/09/16 11:46:44.024, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8406 MiB
2026/09/16 11:46:44.125, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8406 MiB
2026/09/16 11:46:44.225, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8406 MiB
2026/09/16 11:46:44.325, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8374 MiB
2026/09/16 11:46:44.425, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8427 MiB
2026/09/16 11:46:44.526, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8429 MiB
2026/09/16 11:46:44.626, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8429 MiB
2026/09/16 11:46:44.726, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8429 MiB
2026/09/16 11:46:44.827, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8429 MiB
2026/09/16 11:46:44.927, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8429 MiB
2026/09/16 11:46:45.027, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8431 MiB
2026/09/16 11:46:45.127, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8431 MiB
2026/09/16 11:46:45.228, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8431 MiB
2026/09/16 11:46:45.328, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8431 MiB
2026/09/16 11:46:45.428, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8412 MiB
2026/09/16 11:46:45.528, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8412 MiB
2026/09/16 11:46:45.629, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8412 MiB
2026/09/16 11:46:45.729, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8412 MiB
2026/09/16 11:46:45.829, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8412 MiB
2026/09/16 11:46:45.929, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8414 MiB
2026/09/16 11:46:46.030, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8414 MiB
2026/09/16 11:46:46.130, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8414 MiB
2026/09/16 11:46:46.230, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8414 MiB
2026/09/16 11:46:46.331, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8414 MiB
2026/09/16 11:46:46.431, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8385 MiB
2026/09/16 11:46:46.531, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8438 MiB
2026/09/16 11:46:46.631, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8438 MiB
2026/09/16 11:46:46.732, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8438 MiB
2026/09/16 11:46:46.832, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8440 MiB
2026/09/16 11:46:46.932, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8440 MiB
2026/09/16 11:46:47.032, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8440 MiB
2026/09/16 11:46:47.133, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8442 MiB
2026/09/16 11:46:47.233, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8442 MiB
2026/09/16 11:46:47.333, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8444 MiB
2026/09/16 11:46:47.434, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9004 MiB
2026/09/16 11:46:47.534, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9424 MiB
2026/09/16 11:46:47.634, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 10544 MiB
2026/09/16 11:46:47.734, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11138 MiB
2026/09/16 11:46:47.835, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 13098 MiB
2026/09/16 11:46:47.935, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 13546 MiB
2026/09/16 11:46:48.035, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 15690 MiB
2026/09/16 11:46:48.135, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18060 MiB
2026/09/16 11:46:48.235, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18060 MiB
2026/09/16 11:46:48.336, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18028 MiB
2026/09/16 11:46:48.436, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18060 MiB
2026/09/16 11:46:48.537, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18060 MiB
2026/09/16 11:46:48.637, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18060 MiB
2026/09/16 11:46:48.737, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18060 MiB
2026/09/16 11:46:48.838, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18060 MiB
2026/09/16 11:46:48.938, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18060 MiB
2026/09/16 11:46:49.038, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18060 MiB
2026/09/16 11:46:49.139, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18060 MiB
2026/09/16 11:46:49.239, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18060 MiB
2026/09/16 11:46:49.339, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18060 MiB
2026/09/16 11:46:49.439, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18060 MiB
2026/09/16 11:46:49.540, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18039 MiB
2026/09/16 11:46:49.640, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18039 MiB
