timestamp, index, uuid, memory.used [MiB]
2026/09/16 11:26:17.355, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9060 MiB
2026/09/16 11:26:17.455, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9060 MiB
2026/09/16 11:26:17.555, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9113 MiB
2026/09/16 11:26:17.655, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9113 MiB
2026/09/16 11:26:17.756, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9113 MiB
2026/09/16 11:26:17.856, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9113 MiB
2026/09/16 11:26:17.956, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9113 MiB
2026/09/16 11:26:18.056, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9113 MiB
2026/09/16 11:26:18.157, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9111 MiB
2026/09/16 11:26:18.257, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9111 MiB
2026/09/16 11:26:18.357, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9393 MiB
2026/09/16 11:26:18.457, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9393 MiB
2026/09/16 11:26:18.558, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 10663 MiB
2026/09/16 11:26:18.658, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 10663 MiB
2026/09/16 11:26:18.758, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11227 MiB
2026/09/16 11:26:18.858, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11704 MiB
2026/09/16 11:26:18.959, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 13950 MiB
2026/09/16 11:26:19.059, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 14514 MiB
2026/09/16 11:26:19.159, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 14514 MiB
2026/09/16 11:26:19.259, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 16522 MiB
2026/09/16 11:26:19.360, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18454 MiB
2026/09/16 11:26:19.460, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19018 MiB
2026/09/16 11:26:19.560, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19894 MiB
2026/09/16 11:26:19.660, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20822 MiB
2026/09/16 11:26:19.760, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22168 MiB
2026/09/16 11:26:19.861, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22168 MiB
2026/09/16 11:26:19.961, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22168 MiB
2026/09/16 11:26:20.061, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22136 MiB
2026/09/16 11:26:20.161, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22136 MiB
2026/09/16 11:26:20.262, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22136 MiB
2026/09/16 11:26:20.362, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22136 MiB
2026/09/16 11:26:20.462, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22136 MiB
2026/09/16 11:26:20.563, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22136 MiB
2026/09/16 11:26:20.663, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22136 MiB
2026/09/16 11:26:20.763, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22136 MiB
2026/09/16 11:26:20.863, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22136 MiB
2026/09/16 11:26:20.964, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22190 MiB
2026/09/16 11:26:21.064, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22190 MiB
2026/09/16 11:26:21.165, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22190 MiB
2026/09/16 11:26:21.265, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22190 MiB
2026/09/16 11:26:21.365, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22190 MiB
2026/09/16 11:26:21.465, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22190 MiB
2026/09/16 11:26:21.566, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22190 MiB
2026/09/16 11:26:21.666, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22190 MiB
2026/09/16 11:26:21.766, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22190 MiB
2026/09/16 11:26:21.867, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22190 MiB
2026/09/16 11:26:21.967, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22169 MiB
2026/09/16 11:26:22.067, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22169 MiB
2026/09/16 11:26:22.168, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22169 MiB
2026/09/16 11:26:22.268, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22169 MiB
2026/09/16 11:26:22.368, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22169 MiB
2026/09/16 11:26:22.468, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22169 MiB
2026/09/16 11:26:22.569, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22169 MiB
2026/09/16 11:26:22.669, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22169 MiB
2026/09/16 11:26:22.769, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22169 MiB
2026/09/16 11:26:22.869, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22169 MiB
2026/09/16 11:26:22.970, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22169 MiB
2026/09/16 11:26:23.070, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22169 MiB
2026/09/16 11:26:23.170, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22169 MiB
2026/09/16 11:26:23.271, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22169 MiB
2026/09/16 11:26:23.371, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22169 MiB
2026/09/16 11:26:23.471, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22169 MiB
2026/09/16 11:26:23.571, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22169 MiB
2026/09/16 11:26:23.672, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22169 MiB
2026/09/16 11:26:23.772, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22169 MiB
2026/09/16 11:26:23.872, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22169 MiB
2026/09/16 11:26:23.972, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22169 MiB
2026/09/16 11:26:24.073, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22138 MiB
2026/09/16 11:26:24.173, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22138 MiB
2026/09/16 11:26:24.273, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22138 MiB
2026/09/16 11:26:24.374, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22138 MiB
2026/09/16 11:26:24.474, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22138 MiB
2026/09/16 11:26:24.574, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22138 MiB
2026/09/16 11:26:24.674, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22138 MiB
2026/09/16 11:26:24.775, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22138 MiB
2026/09/16 11:26:24.875, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22138 MiB
2026/09/16 11:26:24.975, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22138 MiB
2026/09/16 11:26:25.075, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22138 MiB
2026/09/16 11:26:25.176, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22138 MiB
2026/09/16 11:26:25.276, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22138 MiB
2026/09/16 11:26:25.376, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22138 MiB
2026/09/16 11:26:25.477, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22138 MiB
2026/09/16 11:26:25.577, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:25.677, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:25.777, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:25.878, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:25.978, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:26.078, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:26.178, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:26.279, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:26.379, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:26.479, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:26.579, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22170 MiB
2026/09/16 11:26:26.680, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22170 MiB
2026/09/16 11:26:26.780, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22170 MiB
2026/09/16 11:26:26.880, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22170 MiB
2026/09/16 11:26:26.980, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22170 MiB
2026/09/16 11:26:27.081, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22170 MiB
2026/09/16 11:26:27.181, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22170 MiB
2026/09/16 11:26:27.281, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22170 MiB
2026/09/16 11:26:27.381, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22170 MiB
2026/09/16 11:26:27.481, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22170 MiB
2026/09/16 11:26:27.582, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22170 MiB
2026/09/16 11:26:27.682, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22138 MiB
2026/09/16 11:26:27.782, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:27.882, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:27.983, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:28.083, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:28.183, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:28.283, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:28.384, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:28.484, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:28.584, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:28.684, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:28.784, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22170 MiB
2026/09/16 11:26:28.885, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22170 MiB
2026/09/16 11:26:28.985, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22170 MiB
2026/09/16 11:26:29.085, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22170 MiB
2026/09/16 11:26:29.185, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22170 MiB
2026/09/16 11:26:29.286, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22170 MiB
2026/09/16 11:26:29.386, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22170 MiB
2026/09/16 11:26:29.486, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22170 MiB
2026/09/16 11:26:29.586, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22170 MiB
2026/09/16 11:26:29.687, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22170 MiB
2026/09/16 11:26:29.787, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22170 MiB
2026/09/16 11:26:29.887, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22170 MiB
2026/09/16 11:26:29.987, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22170 MiB
2026/09/16 11:26:30.087, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22138 MiB
2026/09/16 11:26:30.188, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22138 MiB
2026/09/16 11:26:30.288, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22138 MiB
2026/09/16 11:26:30.388, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22138 MiB
2026/09/16 11:26:30.488, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22138 MiB
2026/09/16 11:26:30.589, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22138 MiB
2026/09/16 11:26:30.689, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22138 MiB
2026/09/16 11:26:30.789, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22138 MiB
2026/09/16 11:26:30.889, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22138 MiB
2026/09/16 11:26:30.990, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22138 MiB
2026/09/16 11:26:31.090, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22138 MiB
2026/09/16 11:26:31.190, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22138 MiB
2026/09/16 11:26:31.290, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:31.391, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:31.491, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:31.591, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:31.691, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:31.792, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:31.892, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:31.992, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:32.092, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:32.192, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:32.293, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22169 MiB
2026/09/16 11:26:32.393, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22169 MiB
2026/09/16 11:26:32.493, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22169 MiB
2026/09/16 11:26:32.593, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22138 MiB
2026/09/16 11:26:32.694, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22190 MiB
2026/09/16 11:26:32.794, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22190 MiB
2026/09/16 11:26:32.894, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22190 MiB
2026/09/16 11:26:32.994, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22190 MiB
2026/09/16 11:26:33.095, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22190 MiB
2026/09/16 11:26:33.195, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22190 MiB
2026/09/16 11:26:33.295, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22190 MiB
2026/09/16 11:26:33.395, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22190 MiB
2026/09/16 11:26:33.495, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22190 MiB
2026/09/16 11:26:33.596, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22190 MiB
2026/09/16 11:26:33.696, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22169 MiB
2026/09/16 11:26:33.796, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22169 MiB
2026/09/16 11:26:33.896, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22169 MiB
2026/09/16 11:26:33.997, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22169 MiB
2026/09/16 11:26:34.097, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22169 MiB
2026/09/16 11:26:34.197, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22138 MiB
2026/09/16 11:26:34.297, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:34.398, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:34.498, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:34.598, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:34.698, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:34.799, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:34.899, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:34.999, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:35.099, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:35.200, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:35.300, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:35.400, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:35.500, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:35.601, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:35.701, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:35.801, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22139 MiB
2026/09/16 11:26:35.902, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:36.002, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:36.102, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:36.202, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:36.303, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:36.403, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:36.503, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:36.603, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:36.704, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:36.804, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:36.904, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22172 MiB
2026/09/16 11:26:37.004, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22172 MiB
2026/09/16 11:26:37.105, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22172 MiB
2026/09/16 11:26:37.205, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22172 MiB
2026/09/16 11:26:37.305, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22140 MiB
2026/09/16 11:26:37.405, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22140 MiB
2026/09/16 11:26:37.506, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:37.606, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:37.707, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:37.807, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:37.907, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:38.007, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:38.108, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:38.208, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:38.308, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:38.408, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:38.509, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22172 MiB
2026/09/16 11:26:38.609, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22172 MiB
2026/09/16 11:26:38.709, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22172 MiB
2026/09/16 11:26:38.809, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22172 MiB
2026/09/16 11:26:38.910, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22172 MiB
2026/09/16 11:26:39.010, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22172 MiB
2026/09/16 11:26:39.110, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22172 MiB
2026/09/16 11:26:39.211, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22172 MiB
2026/09/16 11:26:39.311, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22172 MiB
2026/09/16 11:26:39.411, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22172 MiB
2026/09/16 11:26:39.511, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22172 MiB
2026/09/16 11:26:39.612, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22140 MiB
2026/09/16 11:26:39.712, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:39.812, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:39.912, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:40.013, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:40.113, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:40.213, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:40.313, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:40.414, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:40.514, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:40.614, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22192 MiB
2026/09/16 11:26:40.715, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22170 MiB
2026/09/16 11:26:40.815, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22170 MiB
2026/09/16 11:26:40.915, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22138 MiB
2026/09/16 11:26:41.016, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22138 MiB
2026/09/16 11:26:41.116, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:41.216, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:41.316, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:41.417, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:41.517, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:41.617, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:41.718, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:41.818, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:41.918, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:42.018, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22191 MiB
2026/09/16 11:26:42.119, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
2026/09/16 11:26:42.219, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22171 MiB
