timestamp, index, uuid, memory.used [MiB]
2026/09/16 11:18:38.964, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9294 MiB
2026/09/16 11:18:39.064, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9294 MiB
2026/09/16 11:18:39.165, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9294 MiB
2026/09/16 11:18:39.265, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9294 MiB
2026/09/16 11:18:39.365, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9294 MiB
2026/09/16 11:18:39.465, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9294 MiB
2026/09/16 11:18:39.566, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9294 MiB
2026/09/16 11:18:39.666, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9262 MiB
2026/09/16 11:18:39.766, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9262 MiB
2026/09/16 11:18:39.866, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9262 MiB
2026/09/16 11:18:39.967, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9262 MiB
2026/09/16 11:18:40.067, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9262 MiB
2026/09/16 11:18:40.167, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9262 MiB
2026/09/16 11:18:40.268, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9262 MiB
2026/09/16 11:18:40.368, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9262 MiB
2026/09/16 11:18:40.468, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9262 MiB
2026/09/16 11:18:40.568, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9262 MiB
2026/09/16 11:18:40.669, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9262 MiB
2026/09/16 11:18:40.769, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9262 MiB
2026/09/16 11:18:40.869, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9262 MiB
2026/09/16 11:18:40.969, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9262 MiB
2026/09/16 11:18:41.070, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9262 MiB
2026/09/16 11:18:41.170, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9262 MiB
2026/09/16 11:18:41.270, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9262 MiB
2026/09/16 11:18:41.371, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9262 MiB
2026/09/16 11:18:41.471, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9262 MiB
2026/09/16 11:18:41.571, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9262 MiB
2026/09/16 11:18:41.671, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9262 MiB
2026/09/16 11:18:41.772, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9262 MiB
2026/09/16 11:18:41.872, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9262 MiB
2026/09/16 11:18:41.972, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9262 MiB
2026/09/16 11:18:42.072, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9262 MiB
2026/09/16 11:18:42.173, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9262 MiB
2026/09/16 11:18:42.273, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9262 MiB
2026/09/16 11:18:42.373, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9262 MiB
2026/09/16 11:18:42.473, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9262 MiB
2026/09/16 11:18:42.574, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9262 MiB
2026/09/16 11:18:42.674, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9262 MiB
2026/09/16 11:18:42.774, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9262 MiB
2026/09/16 11:18:42.875, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9262 MiB
2026/09/16 11:18:42.975, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9262 MiB
2026/09/16 11:18:43.075, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9262 MiB
2026/09/16 11:18:43.175, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9262 MiB
2026/09/16 11:18:43.276, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9560 MiB
2026/09/16 11:18:43.376, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9560 MiB
2026/09/16 11:18:43.476, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 10952 MiB
2026/09/16 11:18:43.576, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 10952 MiB
2026/09/16 11:18:43.677, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11100 MiB
2026/09/16 11:18:43.777, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11100 MiB
2026/09/16 11:18:43.877, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 13536 MiB
2026/09/16 11:18:43.977, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 14734 MiB
2026/09/16 11:18:44.078, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 14734 MiB
2026/09/16 11:18:44.178, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 14972 MiB
2026/09/16 11:18:44.278, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18594 MiB
2026/09/16 11:18:44.378, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19478 MiB
2026/09/16 11:18:44.479, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19457 MiB
2026/09/16 11:18:44.579, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20559 MiB
2026/09/16 11:18:44.679, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21359 MiB
2026/09/16 11:18:44.779, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22705 MiB
2026/09/16 11:18:44.880, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22705 MiB
2026/09/16 11:18:44.980, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22705 MiB
2026/09/16 11:18:45.080, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22705 MiB
2026/09/16 11:18:45.181, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22705 MiB
2026/09/16 11:18:45.281, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22705 MiB
2026/09/16 11:18:45.381, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22705 MiB
2026/09/16 11:18:45.482, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22705 MiB
2026/09/16 11:18:45.582, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:18:45.682, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22727 MiB
2026/09/16 11:18:45.783, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22727 MiB
2026/09/16 11:18:45.883, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22727 MiB
2026/09/16 11:18:45.983, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22727 MiB
2026/09/16 11:18:46.084, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22727 MiB
2026/09/16 11:18:46.184, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22727 MiB
2026/09/16 11:18:46.284, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22727 MiB
2026/09/16 11:18:46.385, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22727 MiB
2026/09/16 11:18:46.485, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22727 MiB
2026/09/16 11:18:46.585, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22727 MiB
2026/09/16 11:18:46.685, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:18:46.786, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:18:46.886, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:18:46.986, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:18:47.087, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:18:47.187, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:18:47.287, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:18:47.387, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:18:47.488, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:18:47.588, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:18:47.688, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:18:47.788, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:18:47.889, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:18:47.989, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:18:48.089, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:18:48.190, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:18:48.290, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:18:48.390, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:18:48.490, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:18:48.591, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:18:48.691, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:18:48.791, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:18:48.892, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:18:48.992, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:18:49.092, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:18:49.192, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:18:49.293, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:18:49.393, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:18:49.493, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:18:49.593, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:18:49.694, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:18:49.794, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:18:49.894, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:18:49.995, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:18:50.095, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:18:50.195, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:18:50.296, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:18:50.396, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:18:50.496, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:18:50.596, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:18:50.696, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:18:50.797, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:18:50.897, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:18:50.997, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:18:51.097, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:18:51.198, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22706 MiB
2026/09/16 11:18:51.298, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22727 MiB
2026/09/16 11:18:51.398, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22727 MiB
2026/09/16 11:18:51.499, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22727 MiB
2026/09/16 11:18:51.599, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22727 MiB
2026/09/16 11:18:51.699, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22727 MiB
2026/09/16 11:18:51.799, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22727 MiB
2026/09/16 11:18:51.900, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22727 MiB
2026/09/16 11:18:52.000, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22727 MiB
2026/09/16 11:18:52.100, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22727 MiB
2026/09/16 11:18:52.200, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22727 MiB
2026/09/16 11:18:52.300, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22705 MiB
2026/09/16 11:18:52.401, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22705 MiB
2026/09/16 11:18:52.501, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22705 MiB
2026/09/16 11:18:52.601, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22705 MiB
2026/09/16 11:18:52.701, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22705 MiB
2026/09/16 11:18:52.802, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22705 MiB
2026/09/16 11:18:52.902, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22705 MiB
2026/09/16 11:18:53.002, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22705 MiB
2026/09/16 11:18:53.102, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22705 MiB
2026/09/16 11:18:53.202, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22705 MiB
2026/09/16 11:18:53.303, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22705 MiB
2026/09/16 11:18:53.403, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22705 MiB
2026/09/16 11:18:53.503, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22705 MiB
2026/09/16 11:18:53.603, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:18:53.704, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:18:53.804, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:18:53.904, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:18:54.004, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:18:54.105, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:18:54.205, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:18:54.305, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:18:54.405, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:18:54.506, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:18:54.606, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:18:54.706, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:18:54.806, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:18:54.907, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:18:55.007, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:18:55.107, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:18:55.207, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:18:55.308, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:18:55.408, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:18:55.508, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:18:55.608, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:18:55.709, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:18:55.809, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:18:55.909, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:18:56.009, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:18:56.110, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22673 MiB
2026/09/16 11:18:56.210, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:18:56.310, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:18:56.411, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:18:56.511, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:18:56.611, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:18:56.711, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:18:56.811, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:18:56.912, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:18:57.012, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:18:57.112, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22726 MiB
2026/09/16 11:18:57.212, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22705 MiB
2026/09/16 11:18:57.313, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22705 MiB
2026/09/16 11:18:57.413, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22705 MiB
2026/09/16 11:18:57.513, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22705 MiB
2026/09/16 11:18:57.613, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22705 MiB
2026/09/16 11:18:57.714, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22705 MiB
2026/09/16 11:18:57.814, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22705 MiB
2026/09/16 11:18:57.914, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22705 MiB
2026/09/16 11:18:58.014, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22705 MiB
2026/09/16 11:18:58.114, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22705 MiB
2026/09/16 11:18:58.215, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22705 MiB
2026/09/16 11:18:58.315, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22705 MiB
2026/09/16 11:18:58.415, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:18:58.515, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:18:58.616, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:18:58.716, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:18:58.816, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:18:58.916, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:18:59.017, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:18:59.117, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:18:59.217, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:18:59.317, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:18:59.417, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:18:59.518, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:18:59.618, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:18:59.718, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:18:59.818, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:18:59.919, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:19:00.019, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:19:00.119, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:19:00.220, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:19:00.320, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:19:00.420, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:19:00.520, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:19:00.621, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:19:00.721, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:19:00.821, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:19:00.921, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:19:01.022, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:19:01.122, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:19:01.222, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:19:01.322, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:19:01.423, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:19:01.523, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:19:01.623, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:19:01.723, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:19:01.824, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:19:01.924, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:19:02.024, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:19:02.124, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:19:02.225, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:19:02.325, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:19:02.425, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:19:02.526, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:19:02.626, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:19:02.726, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:19:02.826, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:19:02.927, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:19:03.027, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:19:03.127, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:19:03.227, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:19:03.328, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22674 MiB
2026/09/16 11:19:03.428, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22724 MiB
2026/09/16 11:19:03.528, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22724 MiB
2026/09/16 11:19:03.628, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22724 MiB
2026/09/16 11:19:03.729, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22724 MiB
2026/09/16 11:19:03.829, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 22724 MiB
