timestamp, index, uuid, memory.used [MiB]
2026/09/16 11:13:00.368, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17814 MiB
2026/09/16 11:13:00.469, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17814 MiB
2026/09/16 11:13:00.569, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17814 MiB
2026/09/16 11:13:00.669, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17814 MiB
2026/09/16 11:13:00.770, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17814 MiB
2026/09/16 11:13:00.870, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17814 MiB
2026/09/16 11:13:00.970, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17814 MiB
2026/09/16 11:13:01.071, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17814 MiB
2026/09/16 11:13:01.171, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17814 MiB
2026/09/16 11:13:01.271, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17814 MiB
2026/09/16 11:13:01.371, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17814 MiB
2026/09/16 11:13:01.471, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17814 MiB
2026/09/16 11:13:01.572, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17814 MiB
2026/09/16 11:13:01.672, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17814 MiB
2026/09/16 11:13:01.772, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17814 MiB
2026/09/16 11:13:01.872, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17814 MiB
2026/09/16 11:13:01.972, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17814 MiB
2026/09/16 11:13:02.073, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17814 MiB
2026/09/16 11:13:02.173, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17814 MiB
2026/09/16 11:13:02.273, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17782 MiB
2026/09/16 11:13:02.373, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17782 MiB
2026/09/16 11:13:02.474, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17782 MiB
2026/09/16 11:13:02.574, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17782 MiB
2026/09/16 11:13:02.674, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17782 MiB
2026/09/16 11:13:02.774, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17782 MiB
2026/09/16 11:13:02.874, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17782 MiB
2026/09/16 11:13:02.975, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17782 MiB
2026/09/16 11:13:03.075, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17782 MiB
2026/09/16 11:13:03.175, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17782 MiB
2026/09/16 11:13:03.275, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17782 MiB
2026/09/16 11:13:03.376, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17782 MiB
2026/09/16 11:13:03.476, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17782 MiB
2026/09/16 11:13:03.576, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17782 MiB
2026/09/16 11:13:03.676, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17782 MiB
2026/09/16 11:13:03.776, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17782 MiB
2026/09/16 11:13:03.877, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17782 MiB
2026/09/16 11:13:03.977, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17782 MiB
2026/09/16 11:13:04.077, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17782 MiB
2026/09/16 11:13:04.177, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17782 MiB
2026/09/16 11:13:04.278, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17782 MiB
2026/09/16 11:13:04.378, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17782 MiB
2026/09/16 11:13:04.478, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17836 MiB
2026/09/16 11:13:04.578, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17836 MiB
2026/09/16 11:13:04.679, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17836 MiB
2026/09/16 11:13:04.779, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17836 MiB
2026/09/16 11:13:04.879, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17836 MiB
2026/09/16 11:13:04.979, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17836 MiB
2026/09/16 11:13:05.079, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17836 MiB
2026/09/16 11:13:05.180, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17836 MiB
2026/09/16 11:13:05.280, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17836 MiB
2026/09/16 11:13:05.380, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17836 MiB
2026/09/16 11:13:05.480, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17814 MiB
2026/09/16 11:13:05.580, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17814 MiB
2026/09/16 11:13:05.681, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17814 MiB
2026/09/16 11:13:05.781, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17814 MiB
2026/09/16 11:13:05.881, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17814 MiB
2026/09/16 11:13:05.981, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17814 MiB
2026/09/16 11:13:06.082, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17814 MiB
2026/09/16 11:13:06.182, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17814 MiB
2026/09/16 11:13:06.282, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17814 MiB
2026/09/16 11:13:06.382, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17814 MiB
2026/09/16 11:13:06.482, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17814 MiB
2026/09/16 11:13:06.583, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17814 MiB
2026/09/16 11:13:06.683, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17814 MiB
2026/09/16 11:13:06.783, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17782 MiB
2026/09/16 11:13:06.883, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17782 MiB
2026/09/16 11:13:06.984, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17782 MiB
2026/09/16 11:13:07.084, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17782 MiB
2026/09/16 11:13:07.184, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17782 MiB
2026/09/16 11:13:07.284, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17782 MiB
2026/09/16 11:13:07.384, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17782 MiB
2026/09/16 11:13:07.485, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17782 MiB
2026/09/16 11:13:07.585, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17835 MiB
2026/09/16 11:13:07.685, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17835 MiB
2026/09/16 11:13:07.785, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17835 MiB
2026/09/16 11:13:07.886, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17835 MiB
2026/09/16 11:13:07.986, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17835 MiB
2026/09/16 11:13:08.086, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17835 MiB
2026/09/16 11:13:08.186, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17835 MiB
2026/09/16 11:13:08.286, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17835 MiB
2026/09/16 11:13:08.387, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17835 MiB
2026/09/16 11:13:08.487, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17835 MiB
2026/09/16 11:13:08.587, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17814 MiB
2026/09/16 11:13:08.687, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17814 MiB
2026/09/16 11:13:08.787, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17814 MiB
2026/09/16 11:13:08.888, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17814 MiB
2026/09/16 11:13:08.988, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17814 MiB
2026/09/16 11:13:09.088, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17814 MiB
2026/09/16 11:13:09.188, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17814 MiB
2026/09/16 11:13:09.289, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17814 MiB
2026/09/16 11:13:09.389, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17814 MiB
2026/09/16 11:13:09.489, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17814 MiB
2026/09/16 11:13:09.589, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17834 MiB
2026/09/16 11:13:09.690, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17834 MiB
2026/09/16 11:13:09.790, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17834 MiB
2026/09/16 11:13:09.890, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17834 MiB
2026/09/16 11:13:09.990, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17834 MiB
2026/09/16 11:13:10.090, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17834 MiB
2026/09/16 11:13:10.191, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17834 MiB
2026/09/16 11:13:10.291, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17834 MiB
2026/09/16 11:13:10.391, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17834 MiB
2026/09/16 11:13:10.491, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17834 MiB
2026/09/16 11:13:10.592, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17814 MiB
2026/09/16 11:13:10.692, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17814 MiB
2026/09/16 11:13:10.792, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17814 MiB
2026/09/16 11:13:10.892, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17814 MiB
2026/09/16 11:13:10.992, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17814 MiB
2026/09/16 11:13:11.093, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17814 MiB
2026/09/16 11:13:11.193, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17814 MiB
2026/09/16 11:13:11.293, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17782 MiB
2026/09/16 11:13:11.393, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17835 MiB
2026/09/16 11:13:11.494, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17835 MiB
2026/09/16 11:13:11.594, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17835 MiB
2026/09/16 11:13:11.694, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17835 MiB
2026/09/16 11:13:11.794, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17835 MiB
2026/09/16 11:13:11.894, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17835 MiB
2026/09/16 11:13:11.995, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17835 MiB
2026/09/16 11:13:12.095, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17835 MiB
2026/09/16 11:13:12.195, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17835 MiB
2026/09/16 11:13:12.295, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17835 MiB
2026/09/16 11:13:12.396, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17815 MiB
2026/09/16 11:13:12.496, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17815 MiB
2026/09/16 11:13:12.596, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17815 MiB
2026/09/16 11:13:12.696, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17815 MiB
2026/09/16 11:13:12.796, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17815 MiB
2026/09/16 11:13:12.897, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17815 MiB
2026/09/16 11:13:12.997, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17815 MiB
2026/09/16 11:13:13.097, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17815 MiB
2026/09/16 11:13:13.197, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17815 MiB
2026/09/16 11:13:13.298, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17838 MiB
2026/09/16 11:13:13.398, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17838 MiB
2026/09/16 11:13:13.498, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17838 MiB
2026/09/16 11:13:13.598, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17838 MiB
2026/09/16 11:13:13.698, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17838 MiB
2026/09/16 11:13:13.799, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17838 MiB
2026/09/16 11:13:13.899, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17838 MiB
2026/09/16 11:13:13.999, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17838 MiB
2026/09/16 11:13:14.099, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17838 MiB
2026/09/16 11:13:14.200, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17838 MiB
2026/09/16 11:13:14.300, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17815 MiB
2026/09/16 11:13:14.400, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17815 MiB
2026/09/16 11:13:14.500, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17815 MiB
2026/09/16 11:13:14.600, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17815 MiB
2026/09/16 11:13:14.701, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17815 MiB
2026/09/16 11:13:14.801, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17815 MiB
2026/09/16 11:13:14.901, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17815 MiB
2026/09/16 11:13:15.001, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17815 MiB
2026/09/16 11:13:15.102, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17815 MiB
2026/09/16 11:13:15.202, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17815 MiB
2026/09/16 11:13:15.302, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17815 MiB
2026/09/16 11:13:15.403, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17815 MiB
2026/09/16 11:13:15.503, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17815 MiB
2026/09/16 11:13:15.603, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17815 MiB
2026/09/16 11:13:15.703, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17815 MiB
2026/09/16 11:13:15.804, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17815 MiB
2026/09/16 11:13:15.904, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17815 MiB
2026/09/16 11:13:16.004, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17815 MiB
2026/09/16 11:13:16.105, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17815 MiB
2026/09/16 11:13:16.205, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17815 MiB
2026/09/16 11:13:16.305, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17815 MiB
2026/09/16 11:13:16.406, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17815 MiB
2026/09/16 11:13:16.506, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17815 MiB
2026/09/16 11:13:16.606, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17816 MiB
2026/09/16 11:13:16.707, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17816 MiB
2026/09/16 11:13:16.807, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17816 MiB
2026/09/16 11:13:16.907, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17816 MiB
2026/09/16 11:13:17.008, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17816 MiB
2026/09/16 11:13:17.108, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17816 MiB
2026/09/16 11:13:17.208, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17816 MiB
2026/09/16 11:13:17.309, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 12982 MiB
2026/09/16 11:13:17.409, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1792 MiB
